timestamp,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2026-03-21T19:39:35.791495,open_palm,0.2961098849773407,0.690069317817688,1.0285626572681394e-08,0.38540399074554443,0.7246580123901367,-0.043205831199884415,0.48749658465385437,0.7097119092941284,-0.07211832702159882,0.5679534077644348,0.6868178248405457,-0.10245036333799362,0.6338577270507812,0.6978038549423218,-0.13541510701179504,0.529586136341095,0.5308996438980103,-0.03508191928267479,0.6192151308059692,0.4667980670928955,-0.06357546150684357,0.6691665649414062,0.42391979694366455,-0.08646605908870697,0.713247537612915,0.3853839039802551,-0.1041988804936409,0.493003785610199,0.46545663475990295,-0.04313775897026062,0.5693846940994263,0.3620392680168152,-0.06448715925216675,0.6104903817176819,0.29908090829849243,-0.08979831635951996,0.6470980644226074,0.24500584602355957,-0.11174779385328293,0.4427068829536438,0.42838409543037415,-0.0579751655459404,0.5037258267402649,0.32407933473587036,-0.08270914852619171,0.5431124567985535,0.26050761342048645,-0.11092812567949295,0.5800188183784485,0.20872214436531067,-0.13258153200149536,0.3814324736595154,0.4108656644821167,-0.07844160497188568,0.4117533564567566,0.3130742907524109,-0.10181626677513123,0.43542858958244324,0.2544337213039398,-0.12106461077928543,0.46390846371650696,0.2014310657978058,-0.1368076205253601
2026-03-21T19:39:35.822651,open_palm,0.2963067591190338,0.6910070180892944,1.0283819129597305e-08,0.3855956196784973,0.7249491214752197,-0.04375767335295677,0.4875052869319916,0.7090609669685364,-0.07249123603105545,0.5678058862686157,0.6857177019119263,-0.10254675149917603,0.6339383721351624,0.6972213387489319,-0.13501523435115814,0.529568076133728,0.530552089214325,-0.03328500688076019,0.6188552379608154,0.46596717834472656,-0.06114509329199791,0.6686874032020569,0.42365312576293945,-0.0837520956993103,0.71234530210495,0.3861772418022156,-0.10129252821207047,0.49271661043167114,0.46526286005973816,-0.040733400732278824,0.5686800479888916,0.36162009835243225,-0.06156208738684654,0.6097597479820251,0.2981163263320923,-0.08703260123729706,0.6462128758430481,0.24382641911506653,-0.10907571017742157,0.442065566778183,0.42846566438674927,-0.05514239892363548,0.5029505491256714,0.3245185911655426,-0.07958832383155823,0.541793704032898,0.2609027922153473,-0.10796044021844864,0.5780865550041199,0.2095024585723877,-0.12960952520370483,0.38038861751556396,0.411018431186676,-0.0752536952495575,0.41081467270851135,0.3135605752468109,-0.09843568503856659,0.43463027477264404,0.2553572654724121,-0.11773886531591415,0.46318694949150085,0.2030077874660492,-0.1334700882434845
2026-03-21T19:39:35.853038,open_palm,0.29631006717681885,0.6915379762649536,1.0412479767296645e-08,0.3853801488876343,0.725990355014801,-0.046107880771160126,0.48797452449798584,0.7094593048095703,-0.07567605376243591,0.5690019726753235,0.6858993768692017,-0.10622981190681458,0.6354764699935913,0.6965944766998291,-0.13932208716869354,0.5283268690109253,0.5303565859794617,-0.03473946824669838,0.6174958944320679,0.46574968099594116,-0.06338074803352356,0.6676044464111328,0.42341965436935425,-0.08675644546747208,0.7118722200393677,0.38576942682266235,-0.10480327159166336,0.49141725897789,0.464780330657959,-0.041288021951913834,0.5667240023612976,0.3617241680622101,-0.06258782744407654,0.6077423095703125,0.29854485392570496,-0.08892225474119186,0.6446574926376343,0.24446728825569153,-0.11159650981426239,0.4411517083644867,0.4278785288333893,-0.05509120225906372,0.501577615737915,0.32333898544311523,-0.08014897257089615,0.540328323841095,0.25914689898490906,-0.10967091470956802,0.5768803358078003,0.20750334858894348,-0.13213153183460236,0.38023844361305237,0.41036921739578247,-0.07477138191461563,0.41069692373275757,0.3124498426914215,-0.09852477163076401,0.4343273937702179,0.25396525859832764,-0.11859668046236038,0.4629445970058441,0.20159950852394104,-0.13492150604724884
2026-03-21T19:39:35.882552,open_palm,0.2954963445663452,0.690680205821991,9.991121707741968e-09,0.38440921902656555,0.7253592014312744,-0.044927552342414856,0.48664718866348267,0.7094638347625732,-0.0747082456946373,0.5672667026519775,0.6857317686080933,-0.105593241751194,0.6336068511009216,0.6966308355331421,-0.13903744518756866,0.5277822613716125,0.5307765007019043,-0.03669982776045799,0.6168710589408875,0.46544772386550903,-0.06597980111837387,0.6666578054428101,0.42324119806289673,-0.08931342512369156,0.710612952709198,0.385850191116333,-0.10728535801172256,0.49074238538742065,0.46506696939468384,-0.044117096811532974,0.5661289095878601,0.36161863803863525,-0.06621243059635162,0.6072765588760376,0.2991528809070587,-0.09225330501794815,0.6445379257202148,0.24593162536621094,-0.11470165103673935,0.44013652205467224,0.42826178669929504,-0.05851360410451889,0.5000382661819458,0.32320424914360046,-0.08406335115432739,0.5391218662261963,0.2585655152797699,-0.11334121227264404,0.5762246251106262,0.2067890763282776,-0.13562874495983124,0.378869891166687,0.41121798753738403,-0.07859553396701813,0.4085331857204437,0.31289148330688477,-0.10262982547283173,0.4321710467338562,0.2539224922657013,-0.12263288348913193,0.46107906103134155,0.20138335227966309,-0.13893413543701172
2026-03-21T19:39:35.913396,open_palm,0.2940647602081299,0.6917016506195068,9.96315741019771e-09,0.3826342821121216,0.7272365093231201,-0.0463104173541069,0.484965056180954,0.7115663290023804,-0.07670271396636963,0.565734326839447,0.6882195472717285,-0.10793512314558029,0.6325924396514893,0.6994975805282593,-0.14166958630084991,0.5269668698310852,0.5311810970306396,-0.038262173533439636,0.6165094375610352,0.46618205308914185,-0.06814486533403397,0.666599690914154,0.4241434931755066,-0.09190357476472855,0.7106491327285767,0.387477308511734,-0.1100577712059021,0.48986777663230896,0.46529218554496765,-0.04488801583647728,0.5656132698059082,0.36221611499786377,-0.06784790009260178,0.6063122749328613,0.299119234085083,-0.09443042427301407,0.642846941947937,0.24520456790924072,-0.1170710027217865,0.43950799107551575,0.42839014530181885,-0.058547135442495346,0.5006352066993713,0.32457125186920166,-0.08481916785240173,0.5390760898590088,0.2607734501361847,-0.11420921981334686,0.5750422477722168,0.2095724642276764,-0.13637171685695648,0.37840378284454346,0.41084277629852295,-0.07800842821598053,0.4093453288078308,0.31354832649230957,-0.10251376777887344,0.4330176115036011,0.2548646330833435,-0.12266280502080917,0.4615098834037781,0.20232370495796204,-0.13896188139915466
2026-03-21T19:39:35.945092,open_palm,0.29562121629714966,0.6933382749557495,1.0247005022279154e-08,0.385665625333786,0.7274659872055054,-0.04409175366163254,0.4882190227508545,0.7107828259468079,-0.07294309884309769,0.5688536763191223,0.6876117587089539,-0.10314503312110901,0.6347261667251587,0.6990826725959778,-0.13584445416927338,0.5280376672744751,0.5310303568840027,-0.03369918838143349,0.6174431443214417,0.4656306505203247,-0.06201184540987015,0.6675543189048767,0.4244043827056885,-0.08473607897758484,0.7121186852455139,0.3884795308113098,-0.10222041606903076,0.4905514121055603,0.46561622619628906,-0.04111376777291298,0.565440833568573,0.36247628927230835,-0.06217898800969124,0.6057791709899902,0.300418496131897,-0.08757203072309494,0.6424480080604553,0.24745967984199524,-0.10941611230373383,0.4399756193161011,0.42907941341400146,-0.0556274875998497,0.500239372253418,0.3250684142112732,-0.08035612851381302,0.5385497808456421,0.2609693109989166,-0.10894078016281128,0.5748677849769592,0.2094297707080841,-0.13062909245491028,0.3788958191871643,0.4119390845298767,-0.07587693631649017,0.40943583846092224,0.31428685784339905,-0.09913374483585358,0.4329029321670532,0.25570598244667053,-0.11856375634670258,0.4613732397556305,0.20311734080314636,-0.1343647986650467
2026-03-21T19:39:35.990164,open_palm,0.2961457073688507,0.6919452548027039,1.0120886351216996e-08,0.38580387830734253,0.726334810256958,-0.04326402768492699,0.48800429701805115,0.7109107375144958,-0.07231360673904419,0.568249523639679,0.6886224150657654,-0.10274358838796616,0.6340289115905762,0.699809193611145,-0.13575437664985657,0.5285487174987793,0.5321324467658997,-0.035338934510946274,0.6175546646118164,0.4658867418766022,-0.06422202289104462,0.6675168871879578,0.42405998706817627,-0.08733734488487244,0.7117892503738403,0.38751786947250366,-0.1051357090473175,0.49113938212394714,0.467099130153656,-0.04326992481946945,0.5657437443733215,0.36266791820526123,-0.06510750949382782,0.6062713861465454,0.3003147840499878,-0.09082525968551636,0.6429495811462402,0.2473343014717102,-0.11295367032289505,0.4405406415462494,0.43067020177841187,-0.05799759551882744,0.49996212124824524,0.3255622386932373,-0.08298264443874359,0.5380846261978149,0.26119905710220337,-0.11159683763980865,0.5742305517196655,0.20952841639518738,-0.133438378572464,0.37954992055892944,0.4138053059577942,-0.07832365483045578,0.4097408950328827,0.31632477045059204,-0.10178129374980927,0.43324631452560425,0.2573208212852478,-0.12130289524793625,0.4616684913635254,0.2042149305343628,-0.1372670978307724
2026-03-21T19:39:36.020901,open_palm,0.2964797019958496,0.6912229657173157,1.0231481439859635e-08,0.3857118785381317,0.7259904146194458,-0.0440511591732502,0.48789143562316895,0.7103835940361023,-0.07297062873840332,0.5683321952819824,0.6877669095993042,-0.10315249860286713,0.6341175436973572,0.6993521451950073,-0.13596345484256744,0.528171718120575,0.5314058661460876,-0.034844622015953064,0.617484986782074,0.4665796756744385,-0.06314533948898315,0.6675497889518738,0.4251985549926758,-0.08596522361040115,0.711767315864563,0.388916939496994,-0.10366256535053253,0.49109482765197754,0.4663277268409729,-0.04234927147626877,0.565847635269165,0.3632711172103882,-0.06348051130771637,0.6063787937164307,0.30126088857650757,-0.08904778212308884,0.6427809000015259,0.24833804368972778,-0.11117083579301834,0.4406172037124634,0.42995989322662354,-0.05679171904921532,0.5005369782447815,0.3253992199897766,-0.08157740533351898,0.5391182899475098,0.2612840533256531,-0.11050327122211456,0.5754305124282837,0.20954474806785583,-0.13261735439300537,0.37959569692611694,0.41330575942993164,-0.07689272612333298,0.4095497131347656,0.3156062066555023,-0.10048044472932816,0.4330095052719116,0.25668826699256897,-0.1202363595366478,0.46125006675720215,0.2035779356956482,-0.13635431230068207
2026-03-21T19:39:36.053032,open_palm,0.29846611618995667,0.6920760273933411,1.0242038328556191e-08,0.38717207312583923,0.7261351943016052,-0.04338938742876053,0.48888468742370605,0.7103461027145386,-0.07202842831611633,0.5690428614616394,0.6876968145370483,-0.10178197920322418,0.6346034407615662,0.6987037658691406,-0.13403022289276123,0.527945339679718,0.5307080745697021,-0.034699004143476486,0.6168027520179749,0.46700671315193176,-0.0626697987318039,0.6664051413536072,0.425756573677063,-0.08507053554058075,0.7098900079727173,0.38941454887390137,-0.10236582905054092,0.4909345209598541,0.4660612642765045,-0.04190705716609955,0.5661005973815918,0.36349332332611084,-0.06289981305599213,0.6065849661827087,0.3010123074054718,-0.08809986710548401,0.6427709460258484,0.2474532425403595,-0.10987193137407303,0.44049715995788574,0.4301183521747589,-0.0558520071208477,0.5010803937911987,0.3256344199180603,-0.08031034469604492,0.539729654788971,0.26138317584991455,-0.10861377418041229,0.5757868885993958,0.20965510606765747,-0.13020113110542297,0.37949490547180176,0.41383373737335205,-0.07535648345947266,0.41030898690223694,0.31632307171821594,-0.09842948615550995,0.4340607225894928,0.2575320303440094,-0.11764651536941528,0.4623779356479645,0.20467320084571838,-0.1333322376012802
2026-03-21T19:39:36.082999,open_palm,0.2967466711997986,0.6893565654754639,9.70432356695028e-09,0.3848922550678253,0.7256882190704346,-0.04484005272388458,0.4877128601074219,0.7102222442626953,-0.07385618984699249,0.5688280463218689,0.6871271133422852,-0.10374747216701508,0.6354002952575684,0.6976810693740845,-0.13618996739387512,0.5284783840179443,0.5296159386634827,-0.035809390246868134,0.6177750825881958,0.4647376835346222,-0.06412927806377411,0.66756671667099,0.423225075006485,-0.08681194484233856,0.7116315364837646,0.38669443130493164,-0.10426409542560577,0.491609126329422,0.4643014669418335,-0.04232277721166611,0.5663002729415894,0.36025476455688477,-0.06347773969173431,0.6065645217895508,0.29777663946151733,-0.08895555883646011,0.6431764364242554,0.2443796694278717,-0.11087130010128021,0.44140854477882385,0.42793282866477966,-0.05571714788675308,0.5010174512863159,0.32319557666778564,-0.08045277744531631,0.5397102236747742,0.2586961090564728,-0.10924132913351059,0.5761592388153076,0.2070084512233734,-0.131039097905159,0.3809823989868164,0.41150230169296265,-0.0747862458229065,0.4111862778663635,0.3142628073692322,-0.09805988520383835,0.4347062110900879,0.25586000084877014,-0.11760441213846207,0.4628746807575226,0.2038145661354065,-0.13344913721084595
2026-03-21T19:39:36.115079,open_palm,0.2976609170436859,0.6909958124160767,1.0261786975718223e-08,0.38681265711784363,0.725456714630127,-0.04406217113137245,0.4891430139541626,0.7100907564163208,-0.0728822723031044,0.569704532623291,0.687148928642273,-0.10286042094230652,0.6358575820922852,0.6982415914535522,-0.13531015813350677,0.5284730792045593,0.5300288796424866,-0.03417525812983513,0.6177287697792053,0.46514809131622314,-0.061954475939273834,0.6675883531570435,0.4231187701225281,-0.08448214828968048,0.7113772034645081,0.3858203589916229,-0.1019577905535698,0.4915096163749695,0.46491122245788574,-0.04122702404856682,0.5667790174484253,0.3620685338973999,-0.06175683066248894,0.6075648069381714,0.29949328303337097,-0.08711276948451996,0.6439905762672424,0.24585658311843872,-0.10910902917385101,0.44121596217155457,0.4281778037548065,-0.055144764482975006,0.5013286471366882,0.32437801361083984,-0.07917952537536621,0.5399837493896484,0.2609527111053467,-0.10752794146537781,0.5760762095451355,0.21014368534088135,-0.1292721927165985,0.38039055466651917,0.4108600318431854,-0.0747728943824768,0.41040289402008057,0.3135380446910858,-0.09765489399433136,0.4340363144874573,0.2551960051059723,-0.1169503927230835,0.4622867703437805,0.20311662554740906,-0.13271403312683105
2026-03-21T19:39:36.144797,open_palm,0.29754501581192017,0.6928144097328186,1.0029165942171403e-08,0.38614439964294434,0.7268531918525696,-0.04382842779159546,0.4893735647201538,0.7103365659713745,-0.07302495837211609,0.5703690648078918,0.6878173351287842,-0.10354110598564148,0.6368679404258728,0.6996713280677795,-0.13668383657932281,0.5284910798072815,0.530697226524353,-0.035531967878341675,0.617260754108429,0.46590128540992737,-0.06470655649900436,0.6671792268753052,0.4237751364707947,-0.08816342055797577,0.7114008665084839,0.3865240216255188,-0.10620677471160889,0.49139997363090515,0.4659385681152344,-0.043291326612234116,0.5661982297897339,0.3626179099082947,-0.06535650044679642,0.6068115234375,0.29965701699256897,-0.09149663895368576,0.643476665019989,0.24561989307403564,-0.11399498581886292,0.44110286235809326,0.429703027009964,-0.057937588542699814,0.500906229019165,0.3257264494895935,-0.08317682147026062,0.5391825437545776,0.2619505226612091,-0.11204444617033005,0.5752918720245361,0.21068936586380005,-0.13407686352729797,0.38044244050979614,0.4128451347351074,-0.07827163487672806,0.41063833236694336,0.3155548572540283,-0.10197241604328156,0.4341045618057251,0.2570067346096039,-0.1217179149389267,0.46251291036605835,0.20440056920051575,-0.13785968720912933
2026-03-21T19:39:36.176436,open_palm,0.2977070212364197,0.69211745262146,9.994564287296726e-09,0.3864714503288269,0.7261496186256409,-0.04332045465707779,0.48895546793937683,0.7098971605300903,-0.07211506366729736,0.5693527460098267,0.6870974898338318,-0.10214512050151825,0.6354091167449951,0.6989002823829651,-0.13473381102085114,0.5290572047233582,0.5319077968597412,-0.03525066748261452,0.6175644993782043,0.46735483407974243,-0.06393203884363174,0.6670621633529663,0.4253857135772705,-0.08688518404960632,0.7108309268951416,0.3882482945919037,-0.1045476570725441,0.4919966459274292,0.4667978882789612,-0.042875826358795166,0.5667181611061096,0.3638523817062378,-0.06472340226173401,0.6068699359893799,0.30175548791885376,-0.09039512276649475,0.6433159708976746,0.2486843466758728,-0.11241581290960312,0.44158050417900085,0.4300720691680908,-0.057258088141679764,0.5012751817703247,0.32629936933517456,-0.0823422446846962,0.5393490791320801,0.26291215419769287,-0.11077478528022766,0.5754480957984924,0.2119443714618683,-0.13238920271396637,0.3806957006454468,0.41276276111602783,-0.0772259309887886,0.41128009557724,0.31595665216445923,-0.10075259953737259,0.43497705459594727,0.25819146633148193,-0.120186947286129,0.46357837319374084,0.2063676118850708,-0.1360156387090683
2026-03-21T19:39:36.207383,open_palm,0.29699990153312683,0.6914811134338379,9.998062822091924e-09,0.38471201062202454,0.7267003059387207,-0.04520976543426514,0.48620396852493286,0.711652934551239,-0.0745634064078331,0.5665213465690613,0.6888317465782166,-0.10481113195419312,0.6328920125961304,0.6983785629272461,-0.13753074407577515,0.5283920764923096,0.5311247706413269,-0.03530444577336311,0.6170123815536499,0.46706560254096985,-0.06346637010574341,0.6667137742042542,0.42505404353141785,-0.08622601628303528,0.7110084295272827,0.38790595531463623,-0.10376781970262527,0.4914981424808502,0.4655520021915436,-0.04178033396601677,0.5665534138679504,0.3628777265548706,-0.06269014626741409,0.6071808338165283,0.30041831731796265,-0.08788924664258957,0.643833577632904,0.24722012877464294,-0.1096651554107666,0.44108328223228455,0.42894142866134644,-0.05526236817240715,0.5012808442115784,0.3249102234840393,-0.07969282567501068,0.5393545627593994,0.2613617479801178,-0.10771536827087402,0.5750201940536499,0.21049606800079346,-0.12908481061458588,0.3802053928375244,0.41218456625938416,-0.07456092536449432,0.41130897402763367,0.3152507245540619,-0.09772540628910065,0.4352412521839142,0.2575017511844635,-0.11688461899757385,0.46365898847579956,0.2059324085712433,-0.13245682418346405
